3.318162847896850121e+00 3.113504815916616764e+00 2.507260110043707080e+00 2.100108133650757214e+00 2.046907822369212315e+00 2.118348783385310075e+00 2.051096322050472764e+00 1.808018497100013278e+00 1.509558058552249449e+00 1.169003450835118141e+00 7.939573377740766214e-01 4.687865199746721334e-01 3.338616905965493542e-01 5.464182093612525160e-01 1.160295013370997275e+00 2.044709288729956498e+00 3.071027035972968555e+00 4.144628862458223040e+00 5.126920242475671685e+00 5.789623081212207367e+00 6.005612444056170673e+00 5.692407539460392130e+00 5.055892249106706871e+00 4.597500933402677958e+00 4.405158941322357080e+00 4.267882884922445719e+00 4.057013353843757386e+00 3.665660022121687511e+00 3.285346317878697242e+00 3.176687386253979284e+00 1.325766709508828534e+01
4.140660760292290909e+00 3.847547357831673231e+00 3.249457924499510764e+00 2.906023690073967991e+00 2.843440122671181403e+00 2.756609384778312855e+00 2.492652155558071847e+00 2.208617312542611621e+00 1.966707161292191142e+00 1.626462612086153392e+00 1.161177610254546355e+00 7.248083225430107523e-01 5.347887123989923941e-01 7.706250529478771982e-01 1.500243584276552244e+00 2.573947917053623691e+00 3.663659171583640628e+00 4.716064463802462470e+00 5.673513019366789756e+00 6.283216426157273382e+00 6.556306964197205822e+00 6.342485862520355511e+00 5.665785868636382006e+00 4.948962154698533844e+00 4.676550989686899307e+00 4.517220869432295949e+00 4.384415352246463726e+00 4.118984450014101739e+00 3.879234884563448560e+00 3.892673222945354006e+00 1.325766709508828534e+01
5.016427832583207014e+00 4.621679781707394241e+00 4.098020582750324436e+00 3.740752090557983855e+00 3.568105454066615501e+00 3.270503649143367220e+00 2.842554755409870904e+00 2.536707695553610975e+00 2.315520772251393300e+00 1.977503630554328318e+00 1.499017295048737708e+00 1.070225099506186162e+00 9.220540740008257297e-01 1.194832449478264280e+00 1.939289007299380252e+00 3.011877851638382619e+00 4.124091203581583542e+00 5.161425315918514833e+00 6.167358655314969518e+00 7.179399777230901059e+00 7.360844446778541439e+00 7.023970342609143103e+00 6.352963362152857840e+00 5.577810718964802739e+00 5.079514088255734805e+00 4.926329191131308960e+00 4.805750174459699764e+00 4.691795906893278634e+00 4.647062177812524730e+00 4.832035431029479078e+00 1.325766709508828534e+01
5.771016918798657080e+00 5.405874739998263401e+00 4.925846588181708618e+00 4.459928086425605898e+00 4.058678102992542058e+00 3.702823903196577504e+00 3.289355594347397549e+00 2.997076050148109516e+00 2.753334015966879988e+00 2.412583259635844080e+00 1.989102985513473421e+00 1.645920700769149203e+00 1.574632175600408690e+00 1.876600085939485130e+00 2.552649086776406229e+00 3.476088298117062436e+00 4.384765610914269196e+00 5.288326705565856933e+00 6.370120064307376317e+00 7.447033284135144093e+00 7.708946831978323644e+00 7.322012909718167428e+00 6.772560334376462876e+00 6.106330739686887554e+00 5.688233720299723295e+00 5.270347191835638156e+00 5.298154215002609746e+00 5.377837358729879114e+00 5.434842720641970715e+00 5.645764362194165109e+00 1.325766709508828534e+01
6.180668004182779285e+00 5.748739009073609019e+00 5.345767302775320751e+00 4.806223630064028640e+00 4.295252185155776559e+00 3.849098703952743783e+00 3.572604120469148548e+00 3.405270998748477052e+00 3.195123136844268963e+00 2.856565884471050865e+00 2.516475436918975461e+00 2.292364188796356395e+00 2.320879341323274225e+00 2.604798762883189234e+00 3.109796632489993939e+00 3.753982218165805129e+00 4.389455497642801518e+00 5.155865020487749639e+00 6.165812206123446160e+00 7.196555992055592377e+00 7.166849042571604045e+00 6.911491898806971790e+00 6.965082359842757143e+00 6.588374076792527845e+00 6.208212701642540132e+00 5.828235184291433058e+00 5.754134139746891030e+00 5.900868237002420358e+00 5.910351055750752813e+00 6.209873303074555650e+00 1.325766709508828534e+01
5.290101517727909375e+00 4.799317018486836339e+00 4.545493858704387158e+00 4.403750673596486642e+00 4.010965058382900850e+00 3.496282962667738747e+00 3.179691468414738598e+00 3.167977252148590050e+00 3.246820249427619043e+00 2.976645413313992794e+00 2.586928653429450442e+00 2.368535115641760225e+00 2.469971743271936582e+00 2.838697387117379289e+00 3.272567102194090971e+00 3.673365225690089275e+00 4.119832543550760562e+00 4.906388890850094775e+00 5.878039056542747609e+00 7.092965372130541901e+00 7.641023659961284409e+00 7.316666400732134257e+00 6.944773766406449056e+00 6.607503573878621417e+00 6.238835117955359166e+00 6.036502026757505135e+00 5.981323354418829119e+00 6.095938444239898502e+00 6.006202990702411704e+00 5.852845556695474905e+00 1.325766709508828534e+01
4.057957640916820985e+00 3.628516792612010100e+00 3.489160153221761540e+00 3.630765482316234305e+00 3.437610373154133647e+00 2.784333331864251360e+00 2.415953840425695720e+00 2.470952609060984795e+00 2.824742624384621426e+00 2.877056445316676037e+00 2.491017353480780905e+00 2.230753981121365026e+00 2.319175864181441948e+00 2.671672355633548879e+00 3.105018411047153482e+00 3.483381777393685041e+00 3.976503766625423708e+00 4.780423870229375538e+00 5.828235184291401083e+00 6.774700906269151446e+00 7.467242827511051395e+00 6.922380705081545571e+00 6.550389773063864496e+00 6.296528252790080771e+00 6.031549502819351538e+00 5.891533898019309490e+00 5.763104953740652903e+00 5.628898339617447455e+00 5.208034438684602918e+00 4.727160584364398233e+00 1.325766709508828534e+01
3.009400078600795503e+00 2.626453990002576511e+00 2.566482509848925897e+00 2.777147302442239507e+00 2.758906532375938525e+00 2.122234597857564076e+00 1.742838833200340165e+00 1.803110973651690596e+00 2.214843313978466455e+00 2.583483276239688653e+00 2.421297117891257678e+00 2.171622223063914614e+00 2.178488355795443088e+00 2.425644047974429007e+00 2.812269799184504482e+00 3.267920881930077126e+00 3.927214390058910709e+00 4.743846288787753274e+00 5.714812774385496397e+00 6.354021311552637385e+00 6.835608260687768833e+00 6.637400425320211461e+00 6.120475084685374156e+00 5.771016918798619777e+00 5.434389712484295920e+00 5.226916747748478365e+00 4.802524918999514725e+00 4.299724623033751136e+00 3.896951695515003422e+00 3.511202612096681719e+00 1.325766709508828534e+01
2.201382415116224234e+00 1.895415950528453131e+00 1.824129282212978431e+00 1.991604943563618946e+00 2.141862971783106140e+00 1.729769324491660321e+00 1.344075667524990525e+00 1.345340978243097840e+00 1.685229931761576871e+00 2.094975794984212492e+00 2.160100019871481702e+00 1.971071306676826396e+00 1.901359471339524099e+00 2.031660869857629503e+00 2.286304555943129646e+00 2.710413235801732768e+00 3.480487833399555253e+00 4.568832846404911052e+00 5.587391264199660590e+00 6.360408740108183245e+00 6.717492057575135789e+00 6.538728722029374829e+00 6.210705341617846820e+00 5.541228532890661640e+00 5.029371049103248836e+00 4.506190818672600074e+00 3.810956388097502590e+00 3.181876862557460495e+00 2.809267433923769097e+00 2.552265519486572654e+00 1.325766709508828534e+01
1.698035010290999569e+00 1.365637880459354747e+00 1.230177826740277869e+00 1.314705549259225226e+00 1.539001370965406235e+00 1.481524318803637996e+00 1.171145200697210509e+00 1.113242787256486732e+00 1.348592301848133168e+00 1.649115490200874667e+00 1.674019578529065022e+00 1.501585473359463574e+00 1.444429779217381249e+00 1.577783690855982357e+00 1.799846984495897306e+00 2.173897705254353774e+00 2.937342339481360476e+00 4.129724092038731698e+00 5.259442579108661420e+00 6.186235876524394328e+00 6.407146226680801249e+00 6.509161382252634631e+00 6.030933320174642454e+00 5.300320099125491069e+00 4.723095453022070345e+00 4.172843201727609141e+00 3.497828579415068084e+00 2.849737047633511988e+00 2.402531154266692504e+00 2.090372349409032715e+00 1.325766709508828534e+01
