5.073761893603575324e+00 3.779499656852954637e+00 2.428004526056584123e+00 1.268019350547278545e+00 4.013491034580611849e-01 4.236270423011290198e-02 3.889501507843500239e-01 1.440492353506988454e+00 2.890863682195267348e+00 4.360926701846168818e+00 5.640490715033650737e+00 6.491374758243734888e+00 6.490543882883647697e+00 6.081905027995593294e+00 5.290675469071738135e+00 4.313161814575035891e+00 3.250158394084373459e+00 2.471537815449575959e+00 2.022140749328052767e+00 1.725021291650383315e+00 1.360982866588506646e+00 8.856230324940387311e-01 5.389303351038442491e-01 6.240172132138687155e-01 1.326960018514915962e+00 2.668105037784006317e+00 4.312193760689988942e+00 5.386916777313198068e+00 5.844522916478601005e+00 5.732654974189951069e+00 1.326521672220241221e+01
5.059664034147346889e+00 3.745963824943121523e+00 2.352877199589672230e+00 1.169522014464501325e+00 3.459104435311995962e-01 5.162925605333679169e-02 3.939846039508803077e-01 1.346645679209874213e+00 2.664554312257811031e+00 4.075920474521288028e+00 5.433831388309574351e+00 6.265096692620284458e+00 6.376753925294346814e+00 5.897980991145144181e+00 5.254409559860510726e+00 4.396736358718831283e+00 3.342524552901247059e+00 2.602555549420494607e+00 2.214373220699223044e+00 1.973922815820176258e+00 1.672287012803702844e+00 1.276220026623089421e+00 9.882665768847239685e-01 1.084151921402463969e+00 1.778873085627342920e+00 3.112980412821652720e+00 4.730883286334057303e+00 5.607691313112450615e+00 5.917344533216273739e+00 5.741334192577431494e+00 1.326521672220241221e+01
5.153246698387199842e+00 3.785706487615511762e+00 2.361442121911338621e+00 1.146802845913357238e+00 3.396086657021190058e-01 7.491275174615896759e-02 4.144330263004122328e-01 1.323886647076260914e+00 2.596218119804794000e+00 3.997532242512747302e+00 5.316409682539243953e+00 6.011362593789532305e+00 6.066623423080329758e+00 5.748943810595024573e+00 5.163197723132528338e+00 4.396364927359905472e+00 3.460360618335233784e+00 2.791323640632172420e+00 2.432301921015230572e+00 2.161388878675068348e+00 1.814307435892156484e+00 1.449768810177870737e+00 1.198837045387277200e+00 1.308489022734597107e+00 2.039296310498419640e+00 3.413903804924518059e+00 4.988744095600678108e+00 5.759811887505733807e+00 6.102332083342491664e+00 5.888227687978750957e+00 1.326521672220241221e+01
5.304027474751857874e+00 3.915266237562725848e+00 2.459371439187461483e+00 1.242609842509174278e+00 4.543815452248352038e-01 1.963336707265374015e-01 5.307561907963117553e-01 1.434764051801947105e+00 2.718943277281244075e+00 4.102007503981035086e+00 5.298493327037547829e+00 5.897673772721077512e+00 5.870946552907222227e+00 5.490157839927273464e+00 5.018774335571006162e+00 4.359877965752667173e+00 3.580419439624769495e+00 2.992976717688021981e+00 2.623109081245929453e+00 2.310807569413079854e+00 1.891866512101368247e+00 1.485596668665433828e+00 1.205716759775301572e+00 1.282690488814528962e+00 1.997158487167289831e+00 3.376694330477269190e+00 5.015968214529953784e+00 6.146345515516957292e+00 6.503130266764081568e+00 6.247165860413082861e+00 1.326521672220241221e+01
5.486756510826846345e+00 4.125709093447677667e+00 2.666798925009632448e+00 1.441340273029427355e+00 6.559982552170821046e-01 4.049521833791918102e-01 7.458937997208830994e-01 1.647005882686464417e+00 2.941476622403570662e+00 4.351760531072502936e+00 5.416727585457336680e+00 5.906336304469222753e+00 5.802493953870330401e+00 5.351358093444931185e+00 4.878893536652375573e+00 4.266030136900774927e+00 3.621996239619063473e+00 3.110701572880033794e+00 2.755783145973241588e+00 2.421260790541361896e+00 1.985295370070729426e+00 1.496733185717713521e+00 1.104620260498196949e+00 1.096516919123107670e+00 1.742408747839944816e+00 3.078018087547731430e+00 4.777615305851816707e+00 6.150086114469702991e+00 6.537155524281891950e+00 6.344702076897050347e+00 1.326521672220241221e+01
5.530735046059543691e+00 4.310048141241175301e+00 2.915584664830064732e+00 1.704526834466402629e+00 9.096295347451254232e-01 6.645491800639072855e-01 1.010367072536657140e+00 1.895045450140800725e+00 3.156902088327727451e+00 4.532820041738885308e+00 5.550819850226734964e+00 5.934737711550216233e+00 5.861911483091371444e+00 5.335598604082838925e+00 4.723381613737181794e+00 4.115870709916925385e+00 3.532796647370751497e+00 3.109419612752657436e+00 2.782062921826365276e+00 2.465811910547439201e+00 2.030663608164788414e+00 1.477971383217132395e+00 9.886026583014014824e-01 9.288400098061112553e-01 1.556740028417357813e+00 2.849337596065165901e+00 4.508219765737713658e+00 5.883410228311426238e+00 6.619846725630536888e+00 6.413539029930547031e+00 1.326521672220241221e+01
5.552883279339623890e+00 4.404766070631361607e+00 3.178331539732385469e+00 2.016839567761559593e+00 1.216597199328984136e+00 9.573716365289651753e-01 1.276270727801908755e+00 2.107111116974847764e+00 3.285038244403728047e+00 4.530304530968026988e+00 5.423621264839418643e+00 5.854437858169579734e+00 5.772124548349497175e+00 5.203791130761059591e+00 4.564783079569905588e+00 3.900851069915323599e+00 3.330546271950555415e+00 2.965222510308509474e+00 2.700535099910783998e+00 2.411366308890693144e+00 1.986421965219974162e+00 1.399312354213551934e+00 9.095459477798480963e-01 8.634380482506821552e-01 1.468829787634464701e+00 2.663234309105397379e+00 4.218997842249216035e+00 5.614719547354426687e+00 6.368577967835595821e+00 6.398409236897522057e+00 1.326521672220241221e+01
5.527920238767796590e+00 4.617157445639942459e+00 3.517423838599671893e+00 2.380782163219884229e+00 1.541466631038419521e+00 1.231870419020350660e+00 1.483625793152743899e+00 2.224186023292198389e+00 3.294242543115561084e+00 4.340317225620053954e+00 5.092562324121997719e+00 5.442785662979246375e+00 5.458897079188570700e+00 5.010950243482539257e+00 4.282794924441093443e+00 3.572952126248248206e+00 3.041067761463642771e+00 2.720016280061934300e+00 2.491930654676870915e+00 2.248253639821019778e+00 1.849245059513328737e+00 1.274704416898489789e+00 8.054772139616813709e-01 7.744912118227821329e-01 1.313886174914820515e+00 2.350327454796770965e+00 3.737477068145545367e+00 5.048029833639443353e+00 5.891562418818796054e+00 6.151494912254915626e+00 1.326521672220241221e+01
5.568767813950822543e+00 4.928445124618551887e+00 3.926313878670399937e+00 2.712056537724836680e+00 1.795967954476785700e+00 1.404425981864192430e+00 1.563471672173538884e+00 2.204294565924179050e+00 3.139748780909501935e+00 4.018777054851746300e+00 4.581498619158094421e+00 4.849065788253892784e+00 4.941890601312355358e+00 4.633401987271003719e+00 3.910820547989200868e+00 3.187719976345970707e+00 2.650440047207845762e+00 2.351119273711035795e+00 2.167649182767711125e+00 1.978647052993167677e+00 1.678074649230085758e+00 1.213549731856504277e+00 7.899495752065913701e-01 7.239844078983638243e-01 1.136730347172648425e+00 1.985589078134311514e+00 3.176815746507265725e+00 4.380680752635262465e+00 5.299731222446716572e+00 5.803804479161080998e+00 1.326521672220241221e+01
5.604301900970424910e+00 5.202354255877013500e+00 4.220451958471453047e+00 2.943392672101702079e+00 1.976549464953499591e+00 1.516515683312024354e+00 1.583045044862218198e+00 2.114852637072226482e+00 2.945054483647203014e+00 3.713970103860294358e+00 4.079634154605815688e+00 4.196060244039264475e+00 4.242949096269011733e+00 4.066437267560847779e+00 3.488838709380781999e+00 2.790196429114719212e+00 2.254236652825392540e+00 1.948963942647516934e+00 1.789572805198041294e+00 1.635539058714722049e+00 1.426889061406980463e+00 1.126466465981714737e+00 8.169884986978562802e-01 7.190110049198431552e-01 9.716663915211386504e-01 1.607448802532728482e+00 2.581610577595104594e+00 3.667142983272284162e+00 4.719495598871952247e+00 5.463623832735803987e+00 1.326521672220241221e+01
