2.959296214188869456e+00 2.969170901457227174e+00 2.487586434815097114e+00 2.062852735105759727e+00 1.943689008994109679e+00 1.977634523060066707e+00 1.939768389610237564e+00 1.706497053327691527e+00 1.389797778944175777e+00 1.059400337369864387e+00 7.326768713041482695e-01 4.755357103806669983e-01 3.959111162234841830e-01 6.300778629483181348e-01 1.235599718108922440e+00 2.073773919960011369e+00 3.034206621454648811e+00 4.017087591011664571e+00 4.945269134438361469e+00 5.507213430055196035e+00 5.668612881415196370e+00 5.224632930784077978e+00 4.610374022064940291e+00 4.129179452846378773e+00 3.950577858532766662e+00 3.789208244031569528e+00 3.580957464210434260e+00 3.189787815763823531e+00 2.825381978101989766e+00 2.741931021245711975e+00 1.326015823204523869e+01
3.748568757627324111e+00 3.697052890944708459e+00 3.211374736543445962e+00 2.828416875030561606e+00 2.687901752235974939e+00 2.619364860335124945e+00 2.453564764162504019e+00 2.191985951774850783e+00 1.920341699766048960e+00 1.572811362511318700e+00 1.161505992600912585e+00 7.923300959687609168e-01 6.371604468452809478e-01 8.789661756541218285e-01 1.585303871010071974e+00 2.586583744962129394e+00 3.604112213224852646e+00 4.564474091501706354e+00 5.517233137286030598e+00 6.092962206158486715e+00 6.278234154782100340e+00 5.931236092263415749e+00 5.268556930712250619e+00 4.480852978528480079e+00 4.212541562843793663e+00 4.057801560806574948e+00 3.908897155067475815e+00 3.619376367142827178e+00 3.388751659975274499e+00 3.422528724164988212e+00 1.326015823204523869e+01
4.639248537217369517e+00 4.461626860467940325e+00 3.985608566356356519e+00 3.572888358221557148e+00 3.366485796169405020e+00 3.152332905496828985e+00 2.874474390913202448e+00 2.588781040651280563e+00 2.345756772713765592e+00 1.995190659470114758e+00 1.555652255307974352e+00 1.165115008632272131e+00 1.035236563251692221e+00 1.308555537544923153e+00 2.015078782986496897e+00 3.042055419936021465e+00 4.068994512191632218e+00 5.072224755803358853e+00 6.063098379797717818e+00 7.110270199916947753e+00 7.121625590377751891e+00 6.518562493599547203e+00 5.993528880399241032e+00 5.143364045942407259e+00 4.592806661855641792e+00 4.478262457919759854e+00 4.372456344134015183e+00 4.211236198305481793e+00 4.187463335117733720e+00 4.358272117185956418e+00 1.326015823204523869e+01
5.460907979585550187e+00 5.190874697612480659e+00 4.758187598269123519e+00 4.203892640695090499e+00 3.803950401756004851e+00 3.555563739270341195e+00 3.324225040379682916e+00 3.060121312592751330e+00 2.796064074723315862e+00 2.435139425367615296e+00 2.032341295975695239e+00 1.708225552986762485e+00 1.652280135986870180e+00 1.939766464610793273e+00 2.574325883307750473e+00 3.457671618785187917e+00 4.320555186958956462e+00 5.244958503426942364e+00 6.398174500085572092e+00 7.558212236028223785e+00 7.582546928914275952e+00 6.669576289256164969e+00 6.253675094048917416e+00 5.585510499581146426e+00 5.196748233855903898e+00 4.764311080731657988e+00 4.792672826473680203e+00 4.880168949603348238e+00 4.989770069921644513e+00 5.170978775854417009e+00 1.326015823204523869e+01
6.036513746133009839e+00 5.501887153466311631e+00 5.085638904751907496e+00 4.446344901701962726e+00 4.002455647045616516e+00 3.700549007898783493e+00 3.587058901364428287e+00 3.452074062047461034e+00 3.195376584908101947e+00 2.821120074066037375e+00 2.461349419580607822e+00 2.229472461728844834e+00 2.251359744421856490e+00 2.522802093694111569e+00 3.007891544399067030e+00 3.676425210130870980e+00 4.330134369661272409e+00 5.204057555733958118e+00 6.408482893005007064e+00 7.411053309011624179e+00 6.821703364818415771e+00 6.298060611458392799e+00 6.312637249223329583e+00 5.959933685561646044e+00 5.625148911893354864e+00 5.249901807304069301e+00 5.185503858459094673e+00 5.385293332021108270e+00 5.412048536417633393e+00 5.757014505125407133e+00 1.326015823204523869e+01
5.311556315856947208e+00 4.844922839363471567e+00 4.492442654147885683e+00 4.137417206059882169e+00 3.750211237783513951e+00 3.473499140544660690e+00 3.325935573955132618e+00 3.308435010522685182e+00 3.284707665802721444e+00 2.916570823884477193e+00 2.509104226863793308e+00 2.259844625191385070e+00 2.311853248387894411e+00 2.640543546204388470e+00 3.108650079581791736e+00 3.615075652989859556e+00 4.144136963600093537e+00 4.945269134438364134e+00 5.920438642264033824e+00 7.169342166648974057e+00 7.357632935230292937e+00 6.725858624210470538e+00 6.292328308925967839e+00 5.955053791642630934e+00 5.586382713882683149e+00 5.398520852652311852e+00 5.363879476417374725e+00 5.531390601206138236e+00 5.604100462018664075e+00 5.653770002781199011e+00 1.326015823204523869e+01
4.140960742677461504e+00 3.738257061237287182e+00 3.526503187810924089e+00 3.540277850741438748e+00 3.336844331190727431e+00 2.907231056872952912e+00 2.641367325007787592e+00 2.726446805098443171e+00 2.982290679461235605e+00 2.839188466373903985e+00 2.403427197100911350e+00 2.117479871454183815e+00 2.144454681179134070e+00 2.428032368927808271e+00 2.907992411203942140e+00 3.435968762330281479e+00 4.002761951214961478e+00 4.781030053821013759e+00 5.879104258100590563e+00 6.623099451318624986e+00 6.961702092187316282e+00 6.269934878589791261e+00 5.900890751316053340e+00 5.645038481731786462e+00 5.394078989101482868e+00 5.281500534911831579e+00 5.207746100154457380e+00 5.224632930784066431e+00 4.938164867093181698e+00 4.754284029816764345e+00 1.326015823204523869e+01
3.102608832297884867e+00 2.742101074853350084e+00 2.667916793722751478e+00 2.787855576689804771e+00 2.759302902646648903e+00 2.317079145573821997e+00 2.008587834802816552e+00 2.070092885517463621e+00 2.430429979807826157e+00 2.566321161435118903e+00 2.290282564201641335e+00 2.005420248459692800e+00 1.957417555491675065e+00 2.154666002172284323e+00 2.591279225031385636e+00 3.201385606806467443e+00 3.934733987610052885e+00 4.777423784956964070e+00 5.820730534892594399e+00 6.327579250825158930e+00 6.447882751903430965e+00 5.996994918408970143e+00 5.489888588289214333e+00 5.149624087714264498e+00 4.833211075159546510e+00 4.693702932790941418e+00 4.403197251558020220e+00 3.983765721628163448e+00 3.681015320182291717e+00 3.498425368437611205e+00 1.326015823204523869e+01
2.262941566666951232e+00 2.010459650717383084e+00 1.936635033766958669e+00 2.065899021999882734e+00 2.170441900214399311e+00 1.908070564691926707e+00 1.601379538071215469e+00 1.609863987635446358e+00 1.884764574383449132e+00 2.091568649140030267e+00 1.976620023273950588e+00 1.743275220068456255e+00 1.645624965176030186e+00 1.784277457599958483e+00 2.123310020300242407e+00 2.622775205393865328e+00 3.434715008224346278e+00 4.530852902628336842e+00 5.645038481731764257e+00 6.312637249223327807e+00 6.214866034701329589e+00 5.929681574637909236e+00 5.593406752234455936e+00 4.953665884134693442e+00 4.494256599492660875e+00 4.054584501902042781e+00 3.454878492534873224e+00 2.868301748347477975e+00 2.569130520956382391e+00 2.457391634542877235e+00 1.326015823204523869e+01
1.761760720693580362e+00 1.489536847827317878e+00 1.365219215853101131e+00 1.431245829414598214e+00 1.578737494551920362e+00 1.558456364915568271e+00 1.368357830955411192e+00 1.331968577797048692e+00 1.501623334362050644e+00 1.606768348015042536e+00 1.477765920930754318e+00 1.263322873259820511e+00 1.206007368398884338e+00 1.365904721947152511e+00 1.659285761279748916e+00 2.091335271811845864e+00 2.876184984310750536e+00 4.076158986786516003e+00 5.206360220207772116e+00 5.950213518220881959e+00 5.892080384227087464e+00 5.896469292385138949e+00 5.427225505529088778e+00 4.732217243496378067e+00 4.206991817484355245e+00 3.732427079112033752e+00 3.132506353135797283e+00 2.559276232741138024e+00 2.183147265997400055e+00 2.009149844034921806e+00 1.326015823204523869e+01
