4.628743765930439125e+00 4.366710150110853839e+00 3.631339209260052048e+00 2.741413854752070112e+00 2.178138050513033885e+00 1.995278340765453517e+00 2.169262135771665712e+00 2.677179144500012598e+00 3.447489374755291713e+00 4.465254790667727569e+00 5.694626085791425929e+00 6.510081844777689142e+00 6.083818256040957273e+00 5.355939708270009980e+00 4.600273743716510211e+00 3.959923082520419246e+00 3.450263644805414032e+00 3.099924756311346119e+00 2.779241725803250240e+00 2.439427125535623908e+00 1.980719446983328247e+00 1.442212994407290338e+00 1.052162356227317019e+00 9.487322689482572402e-01 1.255085120121488984e+00 1.988776159993649095e+00 2.949204228122793037e+00 3.869064071162024998e+00 4.528330573926606206e+00 4.734386592364884905e+00 1.327446539241036838e+01
5.226361293146479348e+00 4.683657035988842310e+00 3.603411701117113619e+00 2.643604082148029999e+00 2.132688878230101004e+00 2.006932356033361842e+00 2.265832228151436922e+00 2.875277578442799964e+00 3.768466398981793031e+00 4.840228687867858426e+00 5.999255966684491348e+00 6.518161483794325584e+00 6.087192735495980500e+00 5.489423758514896612e+00 4.707868501706441222e+00 3.990320431572027982e+00 3.487116441047376281e+00 3.150259850794763672e+00 2.873197395019240208e+00 2.611168392656571857e+00 2.306578675765859732e+00 1.992845718277437062e+00 1.774431201154489379e+00 1.793953448935796668e+00 2.133671530826072971e+00 2.743603849578745368e+00 3.492255750811618320e+00 4.338646417151419854e+00 5.061987077972220916e+00 5.344147169833708411e+00 1.327446539241036838e+01
5.144066113926638373e+00 4.575375046508933785e+00 3.389046051815662430e+00 2.466960944975506997e+00 2.011093706577264939e+00 1.902824295970054980e+00 2.238426859650434420e+00 2.958914179497319275e+00 3.952697389589606924e+00 5.107528761370517145e+00 6.367049665937462244e+00 6.690826840875031323e+00 6.298940911812297649e+00 5.609101283372663893e+00 4.832479059113767406e+00 4.078602969211649665e+00 3.533878826559433417e+00 3.220597538836184270e+00 2.982092228853405746e+00 2.807295060607755133e+00 2.655213075043523663e+00 2.500812302468743642e+00 2.381821346536005635e+00 2.462669019310061991e+00 2.813217338402224321e+00 3.370253470134724871e+00 4.038065180303785695e+00 4.755275377617807386e+00 5.406850666066077338e+00 5.533428795058675576e+00 1.327446539241036838e+01
5.119868849511368225e+00 4.498073604468449282e+00 3.209792345665809066e+00 2.303984394262237778e+00 1.871720941567482033e+00 1.757557308817883968e+00 2.114201779103762835e+00 2.928831085837157122e+00 4.000654036699297755e+00 5.214240071991373071e+00 6.260767716727461796e+00 6.666490786094502852e+00 6.619231992105392592e+00 5.881308249600516014e+00 5.065635182840159345e+00 4.269520847148322140e+00 3.715740522316719474e+00 3.377251653931427455e+00 3.174298951620562637e+00 3.069083602559583568e+00 2.983500670892944573e+00 2.865075241860540078e+00 2.769625403077599302e+00 2.854110454972401900e+00 3.181354687379867041e+00 3.676584438210319217e+00 4.281130683070489162e+00 4.903659741205540712e+00 5.448638039224945828e+00 5.489630722109502869e+00 1.327446539241036838e+01
5.220533430745290637e+00 4.491790581943714500e+00 3.023084860962335085e+00 2.134707929141479887e+00 1.745908141085418031e+00 1.627521043639823972e+00 1.983650659963799967e+00 2.856742170301172834e+00 4.017110753032930859e+00 5.267977082992016946e+00 6.238548175309011512e+00 6.490904031190175338e+00 6.742698667889179376e+00 6.029194818020449098e+00 5.258630930541509763e+00 4.477787024409782823e+00 3.901192827117830664e+00 3.561815735751769463e+00 3.357638801732413469e+00 3.247085761674270099e+00 3.150149419384966176e+00 3.017048213451008376e+00 2.919523050067102332e+00 2.937184182981000369e+00 3.102278926534887127e+00 3.424943466258399294e+00 3.898115977737263815e+00 4.466258145189494932e+00 5.066856195605548230e+00 5.354287839979265939e+00 1.327446539241036838e+01
5.093625113647134661e+00 4.388440033890811165e+00 2.891305429102339453e+00 2.018409331086159941e+00 1.674022492825772090e+00 1.580683687989646646e+00 1.946064719460528725e+00 2.829231461137976744e+00 4.032990834599814889e+00 5.305226136570674988e+00 6.154596436253380709e+00 6.413941290747835033e+00 6.659085090819337971e+00 5.981988749712922271e+00 5.167596322443396062e+00 4.449245854432174241e+00 3.925690248436944696e+00 3.607061814009790535e+00 3.394911676529112299e+00 3.233151380627715454e+00 3.123938610243091052e+00 3.008680235993860030e+00 2.846647985990298224e+00 2.670682853469154683e+00 2.637877211281433709e+00 2.832014358425844147e+00 3.241758935381816809e+00 3.822358476646164238e+00 4.497603014002000243e+00 4.975350831366257331e+00 1.327446539241036838e+01
4.798605979513126840e+00 4.241320962456621935e+00 2.892626221624409855e+00 2.032899815828796530e+00 1.669100242389845778e+00 1.602565054845320525e+00 1.969488712877192960e+00 2.839231647806276015e+00 4.064882984758695805e+00 5.280816817565093579e+00 5.938247914065458488e+00 6.183714558579225695e+00 6.218531481768811986e+00 5.474910007682725954e+00 4.691094306591073071e+00 4.088072854352657437e+00 3.717210342530644862e+00 3.477273189705109235e+00 3.232512439857283759e+00 3.042136577680176313e+00 2.993614436051879046e+00 2.873881406761883639e+00 2.564392230872613698e+00 2.202154536367725068e+00 2.052202832353428263e+00 2.208810644474764828e+00 2.621693261933489616e+00 3.272215464306047483e+00 4.020922338466036194e+00 4.617949528671911885e+00 1.327446539241036838e+01
4.642130073439931337e+00 4.283042240807478862e+00 3.033310689941476124e+00 2.137340865675460222e+00 1.720333114932806051e+00 1.644375320563688181e+00 1.998588518243205048e+00 2.826544667624964369e+00 3.967769089150935624e+00 5.084532953820296797e+00 5.636798445337563912e+00 5.763895307501185172e+00 5.627857218335676315e+00 4.964186309910021855e+00 4.199374649444525431e+00 3.655519823807023005e+00 3.302155028028884942e+00 3.126975584391415097e+00 2.917385305055162359e+00 2.738569198527939008e+00 2.749666583491963134e+00 2.609293492506693735e+00 2.184257171963423172e+00 1.736659067918937982e+00 1.550525831277463240e+00 1.718225360955898839e+00 2.186880657155966023e+00 2.906453984066483365e+00 3.744993620873495299e+00 4.427455211764891985e+00 1.327446539241036838e+01
4.827413487078410448e+00 4.472238855398319224e+00 3.191034286981942802e+00 2.195839183777036130e+00 1.727701020223531003e+00 1.652101183719193678e+00 1.956000158822456925e+00 2.639769638020321718e+00 3.648157389592694866e+00 4.699890039085993010e+00 5.141290047495589377e+00 5.321864210474624102e+00 5.231172286936757843e+00 4.471675608102388289e+00 3.748219120363982082e+00 3.137059990974506274e+00 2.677171745152325588e+00 2.555090917090430569e+00 2.534165994054667248e+00 2.475225847679643376e+00 2.499849798198159778e+00 2.260273525044057763e+00 1.748205427659234257e+00 1.297911573825991649e+00 1.149691580859631745e+00 1.391707909934121634e+00 1.969066685110861581e+00 2.795741477832443866e+00 3.726676021376861048e+00 4.462809231993977832e+00 1.327446539241036838e+01
4.976225093676099220e+00 4.808494719894268243e+00 3.280580221636032690e+00 2.070892005171863115e+00 1.565154362240269048e+00 1.498818299436774470e+00 1.745436255839853512e+00 2.288345879827262230e+00 3.191665338817553099e+00 4.236975811150546001e+00 4.648356864318653692e+00 4.849351965487268323e+00 4.632811792291905206e+00 3.993980852465783382e+00 3.257379907101626504e+00 2.536672920908805473e+00 2.020349153808894904e+00 1.940824542487487925e+00 2.124299729404819370e+00 2.252786693592423006e+00 2.223986011338688673e+00 1.806264437663803513e+00 1.230123041543764728e+00 8.083101444986692252e-01 7.297033800967333006e-01 1.074872240955117242e+00 1.800789121508802548e+00 2.788134897535893053e+00 3.809082317792260586e+00 4.581660866700749679e+00 1.327446539241036838e+01
