1.359237640627346089e+01 9.407480404273780294e+00 8.902660043021539238e+00 8.143933527560175634e+00 7.319020655935875475e+00 7.323519875742449337e+00 7.545249745755590709e+00 8.478997999113037309e+00 1.359237640627346089e+01 1.359237640627346089e+01 9.820174201786079138e+00 1.023233666970936717e+01 1.359237640627346089e+01 1.359237640627346089e+01 9.648936004847607606e+00 8.478997999113037309e+00 7.793547138088175785e+00 7.390357794964517169e+00 7.525913883385410230e+00 8.015705138268907959e+00 8.428880072028423598e+00 8.382650666981822596e+00 9.046368863923804682e+00 9.820174201786048940e+00 1.359237640627346089e+01
8.994520407528483474e+00 8.419342948790552228e+00 7.898271899219090564e+00 7.180936198997942554e+00 6.658136032288812345e+00 6.987331143150324664e+00 7.647422689276589303e+00 8.970194636132063692e+00 8.946822664278695214e+00 1.359237640627346089e+01 1.359237640627346089e+01 9.928654033633305787e+00 1.006136395966666974e+01 9.459304645986199134e+00 8.511224470076271587e+00 7.071850587555161383e+00 6.375603070925251359e+00 6.264714838196084656e+00 6.856362996480709349e+00 7.926567484553179277e+00 9.165936057414484139e+00 1.088304781133259524e+01 9.199990704060605040e+00 9.820174201786048940e+00 9.199990704060592606e+00
8.092563126081493863e+00 7.202660555978713575e+00 6.485893651628820145e+00 5.819122885240020970e+00 5.692867547145923801e+00 6.174092525021010580e+00 7.002073072476779458e+00 8.143933527560177410e+00 8.269541941925012907e+00 1.006136395966666974e+01 1.359237640627346089e+01 9.728427915399231907e+00 9.459304645986199134e+00 7.583577902273789917e+00 6.102005096369353510e+00 4.957061559346570334e+00 4.317197884328551005e+00 4.490298301297555916e+00 5.629109320333333777e+00 7.578938696052968993e+00 9.459304645986199134e+00 8.902660043021592529e+00 8.881747886176540874e+00 8.690093311165433931e+00 8.752887248231935757e+00
7.057226401337471700e+00 5.959774516171992609e+00 5.101846500531937778e+00 4.645935463843485991e+00 4.692765965074249479e+00 4.906638031250791343e+00 5.562736493781897273e+00 6.513099399122207700e+00 7.693197883505317414e+00 9.133722055642179427e+00 8.994520407528479922e+00 8.823082549982716571e+00 7.240725372816893213e+00 5.573911088255215418e+00 3.995734597184434911e+00 2.876342344335534928e+00 2.378902422674638473e+00 2.846615590602342483e+00 4.374042277334402762e+00 6.624115563352789060e+00 8.438572250144508402e+00 8.752887248231916217e+00 8.391614198986690809e+00 8.382650666981815490e+00 8.114849836294334651e+00
6.486632840725874871e+00 5.385955890257886125e+00 4.528720736522585888e+00 4.092356864397305394e+00 3.863845675268258173e+00 3.635547913099908879e+00 3.972840188831037622e+00 4.882375794595714247e+00 6.174311499329371955e+00 7.298461924545069479e+00 7.730738979969252078e+00 6.979671713242983522e+00 5.606548330723591711e+00 3.980768532621066669e+00 2.541492808854830976e+00 1.546139976914454595e+00 1.144078558884057628e+00 1.670226027918502831e+00 3.170139396970136136e+00 5.229284632177272130e+00 7.096022104539077446e+00 8.193636733108377257e+00 8.001454844780017339e+00 7.841814646995110216e+00 7.650020218469039790e+00
6.343920122609641332e+00 5.535045991796066822e+00 4.731981293350940199e+00 4.116374853525639033e+00 3.406279156928884611e+00 2.714299479442910723e+00 2.587794318967199025e+00 3.199411766019817360e+00 4.469676273815631262e+00 5.791296312097493626e+00 6.073963268846403807e+00 5.636349491369371023e+00 4.779082745445877300e+00 3.437868379976766864e+00 2.182080225687780040e+00 1.235479264031645208e+00 7.468958145536012116e-01 1.079216339381640299e+00 2.193571506171273278e+00 3.678997062800930529e+00 5.123696564454907509e+00 6.511169466215013912e+00 7.169200637015996413e+00 7.201432652941615054e+00 6.935673389221729046e+00
6.896168633162658601e+00 6.449360951692783672e+00 5.641793088116079602e+00 4.600966601658964983e+00 3.338293685277524236e+00 2.166077334841758795e+00 1.618111299043757390e+00 1.875415679192242724e+00 3.000687054655252428e+00 4.309742168133817941e+00 4.891524332975563993e+00 5.115927930804846646e+00 4.841688261308844332e+00 4.011423466016033501e+00 2.968656887830962710e+00 1.858465487143225570e+00 1.098421651200886195e+00 1.054005087657826634e+00 1.616621217436306157e+00 2.366871083820945909e+00 3.285990003936595905e+00 4.551113947853686170e+00 5.771469730592595049e+00 6.501233306284183833e+00 6.814545497253122974e+00
7.992140438268154234e+00 7.624540590901978554e+00 6.738234638115295994e+00 5.150256715414178288e+00 3.445660845395559502e+00 1.959453483396425000e+00 1.216086647909965235e+00 1.287091877801413986e+00 2.302213786373366489e+00 3.676875199320805976e+00 4.577786978088913550e+00 5.366151926841352449e+00 5.716069641562541825e+00 5.389938108442191123e+00 4.573783123316967902e+00 3.244782940483998956e+00 2.105704084002496757e+00 1.549281528581256007e+00 1.447689753080367403e+00 1.523934211778293024e+00 2.066380269668468550e+00 3.308289996434401026e+00 4.878874993952770467e+00 6.431901209774222750e+00 7.607331418616438690e+00
9.648936004847609382e+00 8.593975538566782646e+00 7.294147229315821157e+00 5.342572557109461329e+00 3.365440982951177329e+00 1.824763028361885864e+00 1.169760911534801329e+00 1.345659512258611912e+00 2.382903028048603211e+00 3.812110423035468987e+00 5.041609844030936927e+00 6.308875223281587452e+00 7.094995146711441159e+00 7.235507432359348456e+00 6.510399239022936158e+00 5.169997311062882517e+00 3.644177888052531955e+00 2.330657744148339816e+00 1.533672472226574435e+00 1.237768988190883102e+00 1.608152773794787382e+00 2.851997829533341466e+00 4.692419376494089356e+00 6.869572745375813305e+00 8.522365733881738237e+00
1.023233666970936717e+01 9.928654033633344866e+00 7.299907123750779547e+00 4.961484022704675034e+00 2.884513589413855605e+00 1.407587196688870224e+00 9.589184974204492118e-01 1.464913747473560290e+00 2.673006269370258536e+00 4.212468739727937006e+00 5.757701018908600865e+00 7.186891764100373337e+00 8.633287749461569405e+00 8.606793715401105160e+00 8.045270220868630417e+00 6.649325704799305292e+00 4.613853710267679098e+00 2.762604471487836388e+00 1.646627335781871926e+00 1.202320120618813659e+00 1.492033403754237764e+00 2.740348047598073045e+00 4.724717931385645997e+00 7.169200637016023947e+00 9.359803152677237392e+00
