0.0    0.48104493891932176    1.4441287405208816    2.4604271049859867    9.429512358483283    3.1153657076213133    9.429512358483283    9.429512358483283    9.429512358483283    2.4604271049859867    1.0877227030696177    0.2538641643950773    0.05362352411656182    0.3268480792026057    1.0400044889531175    2.368529364722425    9.429512358483283    9.429512358483283    9.429512358483283    3.1153657076213133    3.5285772783159346    2.702146645784072    1.6858503244481093    0.5741416739080236    0.10104960571163221    
0.18032440097807323    0.7369329706858091    1.8960511586736228    3.5422343364807456    5.474319445784844    7.198803985565885    7.579648381243917    7.015220368235752    5.276148201509704    3.256704480912556    1.5835988515933241    0.518512537248713    0.16211326360314232    0.5193400593171127    1.569491053776815    3.226034502849195    5.147627183303884    6.7027114595122965    8.084641855736336    7.536798941272662    6.155619443631888    4.101558982883187    2.2364756587254115    0.9148768028294361    0.23690601146779547    
0.18517094459808958    0.7459297453463039    1.9083687892729944    3.56760798254077    5.5154140386711665    7.331642893237354    7.551914894954396    7.1656318161442085    5.309810872345431    3.2754882458535537    1.5923825185339164    0.5250635188706856    0.16844917365609888    0.5249921778795903    1.570022975991764    3.2251203841935316    5.14336493204533    6.849852349965468    8.055748195330503    7.693751237201126    6.157596817533805    4.120998190194034    2.2370160423285532    0.9134024084677325    0.23750593925259245    
0.18807722624970918    0.7516691546931986    1.9121278111561222    3.5764970544216683    5.5454793930330055    7.309204228742174    7.665489641822017    7.2586947738610474    5.328160706422018    3.286606363626495    1.5979669790187787    0.5292314201266368    0.17185490736075154    0.5256899884302242    1.5672142836790992    3.2228855636195934    5.1761313316251725    6.8810806478613475    7.804509441684606    7.657094456307101    6.2048632390443474    4.135643556008371    2.2336737074766213    0.9106159831424357    0.23701491136314484    
0.19082952593163116    0.7568998528533599    1.9175191258575919    3.5855981148011846    5.555336834185211    7.282767814392525    7.717406427134371    7.223636526825766    5.34704698201108    3.289100808196042    1.5995969195899518    0.531338735885216    0.173794119880723    0.5255526545490561    1.5648369808735914    3.2201927736585856    5.201484312718822    6.980259199787315    7.957917889907372    7.757871330986063    6.243256456536304    4.142586838972705    2.2287020650153107    0.9069391012326632    0.23618231112235152    
0.1929800326269319    0.7610325092207715    1.9223670552841319    3.592466230654911    5.565563098877123    7.287561387628122    7.807700922830596    7.1972706833370195    5.352140278163149    3.2895093544232945    1.599477253499341    0.5322385857727451    0.17459403001499388    0.5254769151398987    1.5625845807504408    3.219757734911303    5.206893656125516    7.004542219148104    7.997630723478539    7.754503984284191    6.239831240620025    4.144510119699077    2.2243607488226607    0.9030903289406457    0.2351742468237003    
0.1950367104643616    0.7652496282580705    1.9264999617373897    3.594220881326928    5.561814468103713    7.277761043657706    7.874724679789787    7.235366152403263    5.366963498422125    3.2940875080756533    1.6005381134366994    0.5332839577612316    0.17587866408974984    0.5257945035879492    1.561019337327658    3.2195269466489282    5.204993757781993    6.994572345783895    7.926764165698289    7.819552182530525    6.261772721101101    4.143137490053393    2.2204313104940736    0.8991568557348911    0.23396694824314    
0.19691146373523669    0.7692341224494279    1.9319445354692202    3.6006513262248845    5.5826443470235    7.286305088418907    7.8493985863386175    7.271236948972572    5.373790324418873    3.2972900708244057    1.6019469366040264    0.5344325722982745    0.17718675521675975    0.5265589713208766    1.5603173020839805    3.217514723641121    5.212186282058645    7.011118444602695    7.9041631169255115    7.8068081016260935    6.261527678129506    4.140697097503973    2.2170238555097277    0.8959716721852452    0.233162295014912    
0.19881901569412255    0.7724317657606202    1.9350749659361715    3.606576780189746    5.600760262506543    7.334302511643027    7.825850030085815    7.252300797929624    5.38236851986197    3.3017251327208466    1.6032997538674298    0.5356399303614428    0.17841405029415783    0.5270181362611094    1.5591738760030285    3.2163577707559754    5.218398169479441    7.022612071608721    7.920937054639782    7.809594041538282    6.264076797023528    4.140495888650043    2.214200614827566    0.8937139265032727    0.2328713521167242    
0.20054959123603466    0.7755168476900597    1.9385126984682193    3.60969178968516    5.604005929473219    7.352501512469098    7.854972460523942    7.282383179715054    5.391302726374917    3.3061973542616645    1.6045610066890599    0.5366665451564279    0.1795181862578556    0.5273070057195037    1.5584521280067085    3.216416277728393    5.2173571099397895    7.045354214979587    7.961207050379141    7.825009595133238    6.270263855113436    4.1379488807664    2.2105365291853625    0.8910197524672431    0.23224110535313686    
