7.912560723079197444e+00 7.383605916807859160e+00 6.924018857216984735e+00 6.738983466954274526e+00 6.638022506446431770e+00 6.326503063767972002e+00 6.307459556108864440e+00 6.801629496962187105e+00 7.453274033829892176e+00 8.098418932313879992e+00 8.265081403029997276e+00 9.485423970684454531e+00 8.159612258199329560e+00 7.555105817421988945e+00 7.268376252473284893e+00 7.065213084482375727e+00 6.658449545161066574e+00 6.319106473066034901e+00 6.130394894419662677e+00 6.076161315401060747e+00 5.905146442520853967e+00 6.003936786019403726e+00 6.426770572412435989e+00 6.966018844847786440e+00 7.762744610085633212e+00
7.301813884931709353e+00 6.620705554708321117e+00 6.364928569618106380e+00 6.114017342423828438e+00 5.906248739424166061e+00 5.712367880051613334e+00 5.856525350061232871e+00 6.400921559075277933e+00 7.206650574147444921e+00 8.004453573461205451e+00 8.192737867448732558e+00 8.830789021621480828e+00 7.992161981758332701e+00 6.888593366332579571e+00 6.456562058365932444e+00 5.829084307027607714e+00 5.532356760588514888e+00 5.531964033776564094e+00 5.539470445889923766e+00 5.646059704962473447e+00 5.691228048629161762e+00 5.997044703030710799e+00 6.377766909414951613e+00 6.913965439394640811e+00 7.187418268402621990e+00
7.047491765548477893e+00 6.270427902119566355e+00 5.522035927268746036e+00 5.191180051039609111e+00 5.017601156552575326e+00 4.893939207494867105e+00 5.061239973572154049e+00 5.661958224163512909e+00 6.651990589031034240e+00 7.392437870226940433e+00 8.113138529759874373e+00 7.685215339231067588e+00 6.981446953795792609e+00 6.121885801246185643e+00 5.340671135213512777e+00 4.782068586953494460e+00 4.393564624467056312e+00 4.518793235766634275e+00 4.899077381295954936e+00 5.259944645981437183e+00 5.523001993415879163e+00 5.881397690841384751e+00 6.462142351482327740e+00 7.067788258102233989e+00 7.233298557968248943e+00
6.731596070903139939e+00 5.753897238680963255e+00 4.830340424808405864e+00 4.473918938558403724e+00 4.260093538881460695e+00 4.004932094713686830e+00 4.214008431003055222e+00 4.848774121694206407e+00 5.784581144867436464e+00 6.663667572164508002e+00 7.243606867486223067e+00 6.832121318357273765e+00 5.940692110974642226e+00 5.026362845749615893e+00 4.259303646163250079e+00 3.650953553264455920e+00 3.340135142081828157e+00 3.525323937147877729e+00 4.100422470823429144e+00 4.767189995527737700e+00 5.313663263391203095e+00 5.781888326945177958e+00 6.274506534349238329e+00 6.966018844847799762e+00 7.254096560802679505e+00
6.580632547906360763e+00 5.670812235259644396e+00 4.750817587868112923e+00 4.149018768077243458e+00 3.619298964726592516e+00 3.282008926631132972e+00 3.496868217528953604e+00 4.116392153833930756e+00 4.957529291945640182e+00 5.857541241524898190e+00 6.400921559075290368e+00 5.994054291995470685e+00 4.841270478232104324e+00 3.849056305842434522e+00 3.160703389044316136e+00 2.662237072082566325e+00 2.416522832044537772e+00 2.630011995381356549e+00 3.297397821307024302e+00 4.221173821788378078e+00 4.963248615572953604e+00 5.531767767345398212e+00 6.163997920151936150e+00 6.909991067187842617e+00 7.078201652598552052e+00
6.659749776412919431e+00 5.960499868139317314e+00 5.051340579700261735e+00 4.088379850807365656e+00 3.230387533707047343e+00 2.832465473439952586e+00 3.031965840639606391e+00 3.680959397928198040e+00 4.496607658405586072e+00 5.342097013551269313e+00 5.837545219052193701e+00 5.153182944747190852e+00 3.917926404810886609e+00 3.006535240028199496e+00 2.458587499593197556e+00 2.082567766764858330e+00 1.995147561602311992e+00 2.234826103603140268e+00 2.693179092778466899e+00 3.502425647359969307e+00 4.382044269685437143e+00 5.201690262739630199e+00 6.028706577355052332e+00 6.600332408477833646e+00 7.025454884973687975e+00
7.213201734071754245e+00 6.758630407546243113e+00 5.787286181295249854e+00 4.423959983870960677e+00 3.298684824213369282e+00 2.693655954898607874e+00 2.717421754318171789e+00 3.267376562730399669e+00 4.147303919830019225e+00 4.929370550127076811e+00 5.298743377121155618e+00 4.898873716879675655e+00 3.721013145734812344e+00 2.863543929827651269e+00 2.359211750751842640e+00 2.083924711844227673e+00 2.084807871106451049e+00 2.182406186946332483e+00 2.363932025568500794e+00 2.823449106104546580e+00 3.598609645288384229e+00 4.590092569793569055e+00 5.767437068066620931e+00 6.763257766051426145e+00 7.096874589917067766e+00
7.881451379241393163e+00 7.788115808593791378e+00 6.643064024174776705e+00 5.164520710882668730e+00 3.655548564639186981e+00 2.656939882928486707e+00 2.357523280163194013e+00 2.680449204539563368e+00 3.472717404267557040e+00 4.349787545189271576e+00 4.917698110033510872e+00 4.964762864952053434e+00 4.309814433346137008e+00 3.620506361454594035e+00 3.204756607196893814e+00 2.984159850806586523e+00 2.710157471053520339e+00 2.442020527330427182e+00 2.317457476198073518e+00 2.335939476120819425e+00 2.753313034918701163e+00 3.774298395423309582e+00 5.219319920820283620e+00 6.585209586014734384e+00 7.610173300314898803e+00
8.738912977207743182e+00 8.056322701446516632e+00 7.483592970878658157e+00 5.555997893652070196e+00 3.751749195413163651e+00 2.421867349790245871e+00 1.897101322903602671e+00 2.114184899811314189e+00 2.807874841936363719e+00 3.737424965470824034e+00 4.692886589610877124e+00 5.218159173700160913e+00 5.365832958124281404e+00 5.281215705868810950e+00 5.001179688323779793e+00 4.531374967470124915e+00 3.760131896111583050e+00 3.039752342033063659e+00 2.411626526906209378e+00 1.961197482419025695e+00 2.125165699728276181e+00 3.158369432929181375e+00 4.826721109581890268e+00 6.687730933340025885e+00 7.912560723079197444e+00
9.898180369880725138e+00 9.072432633571265725e+00 7.279315061817349886e+00 5.042293185726210325e+00 2.982036204329050921e+00 1.646462606993141842e+00 1.226084058440646718e+00 1.656172669539842657e+00 2.545132432343991002e+00 3.604471198910329743e+00 4.784809041744354730e+00 5.730438775547822772e+00 6.386756429299793147e+00 6.659749776412906996e+00 6.782134961038438270e+00 5.967794898081737465e+00 4.733338235669067195e+00 3.316618626687986904e+00 2.131899989170058518e+00 1.508272160308830934e+00 1.667401970665640887e+00 2.689237790853085563e+00 4.420755390223259695e+00 6.528285393781939838e+00 8.939450450891133215e+00
