1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 2.102274731084831760e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.860552694379374650e+00 1.335782917385065005e+01 1.335782917385065005e+01
1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00
1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 2.102274731084831760e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01
1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 2.102274731084831760e+00 1.689048179705398223e+00 1.860552694379374650e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 2.102274731084831760e+00 1.860552694379374650e+00 2.102274731084831760e+00 1.860552694379374650e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00
1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 1.860552694379374650e+00 1.355427688811136289e+00 1.689048179705398223e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 2.102274731084831760e+00 1.355427688811136289e+00 1.556018943033372182e+00 1.355427688811136289e+00 2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01
1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.556018943033372182e+00 1.556018943033372182e+00 1.860552694379374650e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.689048179705398223e+00 1.556018943033372182e+00 2.102274731084831760e+00 1.275821627384547297e+00 2.515501280581428745e+00 1.689048179705398223e+00 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00
2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 1.689048179705398223e+00 1.689048179705398223e+00 1.355427688811136289e+00 1.355427688811136289e+00 2.102274731084831760e+00 2.515501280581428745e+00 2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 2.515501280581428745e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.447326142372329372e+00 1.689048179705398223e+00 1.556018943033372182e+00 1.689048179705398223e+00 2.102274731084831760e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01
1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.335782917385065005e+01 2.102274731084831760e+00 1.689048179705398223e+00 1.205604104830056533e+00 1.556018943033372182e+00 2.515501280581428745e+00 2.515501280581428745e+00 1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 2.102274731084831760e+00 1.335782917385065005e+01 2.102274731084831760e+00 2.102274731084831760e+00 1.355427688811136289e+00 1.142792390524237200e+00 1.205604104830056533e+00 2.102274731084831760e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01
1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 1.275821627384547297e+00 9.010703528146013497e-01 1.275821627384547297e+00 1.556018943033372182e+00 1.335782917385065005e+01 2.515501280581428745e+00 2.515501280581428745e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.515501280581428745e+00 1.205604104830056533e+00 8.625950745929868990e-01 1.447326142372329372e+00 1.860552694379374650e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01
1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.355427688811136289e+00 9.422011360868205454e-01 5.506555141649835949e-01 1.085972283412101946e+00 1.355427688811136289e+00 2.515501280581428745e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01 2.102274731084831760e+00 1.355427688811136289e+00 8.264531061922730792e-01 7.295658376385352195e-01 1.860552694379374650e+00 1.335782917385065005e+01 1.335782917385065005e+01 1.335782917385065005e+01
